variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
y_mis[42],5.93662441241175,5.91029,7.816074545467011,7.735444743599999,-6.933556999999999,18.737524999999994,1.0000999979079683,21635.188345203438,12031.39161110618
y_mis[43],5.823337025226125,5.862805,7.2324422371433785,7.3647814002,-6.234163,17.732179999999996,1.0002505067786416,20546.972735507607,11722.530715552763
y_mis[44],6.284810143126688,6.234375,7.1900086670730685,7.1412987239999985,-5.565529499999999,18.168499999999987,1.000124029785273,20093.26174657123,12141.422694551344
y_mis[45],5.947476494191875,5.82337,7.949868197518419,7.781788595699998,-6.986089000000001,18.937424999999998,1.00005356763436,21767.273098327438,13068.130492169983
y_mis[46],29.79474165214625,29.85,10.57680171196598,10.627943969999999,12.661035,47.113975,1.0003167404416957,9874.82815354235,11557.656886736473
y_mis[47],29.7937102918125,29.83875,9.10090838477907,9.09538035,14.629595,44.492554999999996,1.0000811996452268,8303.892551540372,10357.87386190985
y_mis[48],29.81651839555625,29.807299999999998,9.165023946785748,9.102052049999998,14.591605,44.849075,0.9999517461147701,8053.9371673725855,10631.108896299658
y_mis[49],29.8452346581875,29.79005,8.77519451792482,8.8177635,15.55339,44.422905,1.0003530910448333,7812.01153805514,10449.328394093784
y_mis[50],29.91627212508125,29.978650000000002,8.686556387918898,8.686331009999998,15.68566,44.214815,1.0000027153060596,8710.130720848229,10706.952235086073
y_mis[51],29.9979154845125,30.0557,8.14164482351972,8.12079324,16.520545000000002,43.391765,1.0001588787285163,9364.924940749162,11081.54926972821
y_mis[52],30.1463909768125,30.19015,8.449577767628826,8.378469120000004,16.273735000000002,44.105354999999996,0.9998555195381926,12986.157879422452,11845.102232326142
y_mis[53],28.3814432703125,28.391599999999997,7.4986421258913705,7.558072409999993,15.985970000000002,40.62707499999999,1.0000117803907218,17577.483893621426,12423.8445446087
y_mis[54],27.968117571875,27.94425,7.430312250874807,7.392910770000002,15.747785,40.24726999999999,1.000425803801418,16247.9548587795,12421.846555668904
y_mis[55],26.91838805190375,26.91365,8.124801267912261,8.146738739999998,13.545475000000001,40.283165,1.0001740227152773,18213.48023120523,12744.133339505612
y_mis[56],20.72713758614,20.73335,7.85099646995005,7.846215719999998,7.859456000000001,33.68437999999999,1.000070831197521,21153.485972175877,11139.284635167014
y_mis[57],13.39588035203375,13.40495,7.183733170093123,7.242641846999998,1.4014815,25.12241999999999,1.000441554161689,19249.91253560997,12153.366319162458
y_mis[58],13.873463784289,13.847000000000001,7.280239742492997,7.387736496,1.8564655,25.816179999999992,1.0003129296801785,18389.388676463182,11518.709806570088
